2024-07-09 09:13:24.050536,0,0,0,0
2024-07-09 09:13:24.056532,0,0,0,0
2024-07-09 09:13:24.063500,0,0,0,0
2024-07-09 09:13:24.069437,0,0,0,0
2024-07-09 09:13:24.075434,0,0,0,0
2024-07-09 09:13:24.082557,0,0,0,0
2024-07-09 09:13:24.091660,0,0,0,0
2024-07-09 09:13:24.105625,0,0,0,0
2024-07-09 09:13:24.113602,0,0,0,0
2024-07-09 09:13:24.119546,0,0,0,0
2024-07-09 09:13:24.177400,0,0,0,0
2024-07-09 09:13:24.184383,0,0,0,0
2024-07-09 09:13:24.193356,0,0,0,0
2024-07-09 09:13:24.200352,0,0,0,0
2024-07-09 09:13:24.206639,0,0,0,0
2024-07-09 09:13:24.214885,0,0,0,0
2024-07-09 09:13:24.226853,0,0,0,0
2024-07-09 09:13:24.235827,0,0,0,0
2024-07-09 09:13:24.242809,0,0,0,0
2024-07-09 09:13:24.254777,0,0,0,0
2024-07-09 09:13:24.310635,0,0,0,0
2024-07-09 09:13:24.317608,0,0,0,0
2024-07-09 09:13:24.323592,0,0,0,0
2024-07-09 09:13:24.329576,0,0,0,0
2024-07-09 09:13:24.336558,0,0,0,0
2024-07-09 09:13:24.346532,0,0,0,0
2024-07-09 09:13:24.353512,0,0,0,0
2024-07-09 09:13:24.359499,0,0,0,0
2024-07-09 09:13:24.366485,0,0,0,0
2024-07-09 09:13:24.373462,0,0,0,0
2024-07-09 09:13:24.415348,0,0,0,0
2024-07-09 09:13:24.422330,0,0,0,0
2024-07-09 09:13:24.428312,0,0,0,0
2024-07-09 09:13:24.435294,0,0,0,0
2024-07-09 09:13:24.450255,0,0,0,0
2024-07-09 09:13:24.457243,0,0,0,0
2024-07-09 09:13:24.463881,0,0,0,0
2024-07-09 09:13:24.470173,0,0,0,0
2024-07-09 09:13:24.476283,0,0,0,0
2024-07-09 09:13:24.482545,0,0,0,0
2024-07-09 09:13:24.532420,0,0,0,0
2024-07-09 09:13:24.539401,0,0,0,0
2024-07-09 09:13:24.546381,0,0,0,0
2024-07-09 09:13:24.552366,0,0,0,0
2024-07-09 09:13:24.559348,0,0,0,0
2024-07-09 09:13:24.565218,0,0,0,0
2024-07-09 09:13:24.572212,0,0,0,0
2024-07-09 09:13:24.578718,0,0,0,0
2024-07-09 09:13:24.585707,0,0,0,0
2024-07-09 09:13:24.592771,0,0,0,0
2024-07-09 09:13:24.682537,0,0,0,0
2024-07-09 09:13:24.690545,0,0,0,0
2024-07-09 09:13:24.696498,0,0,0,0
2024-07-09 09:13:24.705484,0,0,0,0
2024-07-09 09:13:24.712060,0,0,0,0
2024-07-09 09:13:24.718597,0,0,0,0
2024-07-09 09:13:24.724877,0,0,0,0
2024-07-09 09:13:24.731864,0,0,0,0
2024-07-09 09:13:24.740492,0,0,0,0
2024-07-09 09:13:24.752453,0,0,0,0
2024-07-09 09:13:24.808302,0,0,0,0
2024-07-09 09:13:24.814285,0,0,0,0
2024-07-09 09:13:24.820269,0,0,0,0
2024-07-09 09:13:24.827250,0,0,0,0
2024-07-09 09:13:24.834621,0,0,0,0
2024-07-09 09:13:24.841603,0,0,0,0
2024-07-09 09:13:24.848599,0,0,0,0
2024-07-09 09:13:24.855567,0,0,0,0
2024-07-09 09:13:24.861550,0,0,0,0
2024-07-09 09:13:24.868208,0,0,0,0
2024-07-09 09:13:24.930056,0,0,0,0
2024-07-09 09:13:24.937036,0,0,0,0
2024-07-09 09:13:24.944018,0,0,0,0
2024-07-09 09:13:24.950002,0,0,0,0
2024-07-09 09:13:24.956984,0,0,0,0
2024-07-09 09:13:24.962969,0,0,0,0
2024-07-09 09:13:24.969713,0,0,0,0
2024-07-09 09:13:24.975712,0,0,0,0
2024-07-09 09:13:24.983688,0,0,0,0
2024-07-09 09:13:24.990675,0,0,0,0
2024-07-09 09:13:25.051504,0,0,0,0
2024-07-09 09:13:25.057490,0,0,0,0
2024-07-09 09:13:25.064470,0,0,0,0
2024-07-09 09:13:25.070262,0,0,0,0
2024-07-09 09:13:25.076543,0,0,0,0
2024-07-09 09:13:25.082300,0,0,0,0
2024-07-09 09:13:25.091292,0,0,0,0
2024-07-09 09:13:25.098077,0,0,0,0
2024-07-09 09:13:25.107889,0,0,0,0
2024-07-09 09:13:25.114393,0,0,0,0
2024-07-09 09:13:25.226089,0,0,0,0
2024-07-09 09:13:25.262989,0,0,0,0
2024-07-09 09:13:25.272963,0,0,0,0
2024-07-09 09:13:25.287924,0,0,0,0
2024-07-09 09:13:25.297909,0,0,0,0
2024-07-09 09:13:25.304878,0,0,0,0
2024-07-09 09:13:25.316845,0,0,0,0
2024-07-09 09:13:25.332802,0,0,0,0
2024-07-09 09:13:25.341780,0,0,0,0
2024-07-09 09:13:25.348609,0,0,0,0
2024-07-09 09:13:25.402473,0,0,0,0
2024-07-09 09:13:25.408455,0,0,0,0
2024-07-09 09:13:25.414750,0,0,0,0
2024-07-09 09:13:25.424497,0,0,0,0
2024-07-09 09:13:25.431473,0,0,0,0
2024-07-09 09:13:25.439458,0,0,0,0
2024-07-09 09:13:25.445434,0,0,0,0
2024-07-09 09:13:25.452414,0,0,0,0
2024-07-09 09:13:25.458399,0,0,0,0
2024-07-09 09:13:25.464880,0,0,0,0
2024-07-09 09:13:25.511767,0,0,0,0
2024-07-09 09:13:25.520741,0,0,0,0
2024-07-09 09:13:25.526723,0,0,0,0
2024-07-09 09:13:25.532707,0,0,0,0
2024-07-09 09:13:25.541260,0,0,0,0
2024-07-09 09:13:25.548235,0,0,0,0
2024-07-09 09:13:25.556223,0,0,0,0
2024-07-09 09:13:25.564955,0,0,0,0
2024-07-09 09:13:25.572526,0,0,0,0
2024-07-09 09:13:25.578633,0,0,0,0
2024-07-09 09:13:25.622529,0,0,0,0
2024-07-09 09:13:25.629511,0,0,0,0
2024-07-09 09:13:25.635592,0,0,0,0
2024-07-09 09:13:25.641578,0,0,0,0
2024-07-09 09:13:25.649046,0,0,0,0
2024-07-09 09:13:25.658891,0,0,0,0
2024-07-09 09:13:25.665102,0,0,0,0
2024-07-09 09:13:25.671503,0,0,0,0
2024-07-09 09:13:25.678104,0,0,0,0
2024-07-09 09:13:25.684773,0,0,0,0
2024-07-09 09:13:25.732651,0,0,0,0
2024-07-09 09:13:25.738636,0,0,0,0
2024-07-09 09:13:25.745214,0,0,0,0
2024-07-09 09:13:25.751512,0,0,0,0
2024-07-09 09:13:25.758501,0,0,0,0
2024-07-09 09:13:25.764723,0,0,0,0
2024-07-09 09:13:25.771511,0,0,0,0
2024-07-09 09:13:25.778506,0,0,0,0
2024-07-09 09:13:25.799454,0,0,0,0
2024-07-09 09:13:25.807427,0,0,0,0
2024-07-09 09:13:25.855307,0,0,0,0
2024-07-09 09:13:25.861282,0,0,0,0
2024-07-09 09:13:25.868156,0,0,0,0
2024-07-09 09:13:25.876145,0,0,0,0
2024-07-09 09:13:25.883136,0,0,0,0
2024-07-09 09:13:25.893159,0,0,0,0
2024-07-09 09:13:25.899214,0,0,0,0
2024-07-09 09:13:25.908550,0,0,0,0
2024-07-09 09:13:25.914963,0,0,0,0
2024-07-09 09:13:25.923015,0,0,0,0
2024-07-09 09:13:26.000914,0,0,0,0
2024-07-09 09:13:26.011884,0,0,0,0
2024-07-09 09:13:26.018865,0,0,0,0
2024-07-09 09:13:26.024849,0,0,0,0
2024-07-09 09:13:26.031504,0,0,0,0
2024-07-09 09:13:26.038043,0,0,0,0
2024-07-09 09:13:26.047015,0,0,0,0
2024-07-09 09:13:26.053995,0,0,0,0
2024-07-09 09:13:26.060205,0,0,0,0
2024-07-09 09:13:26.066714,0,0,0,0
2024-07-09 09:13:26.125566,0,0,0,0
2024-07-09 09:13:26.133545,0,0,0,0
2024-07-09 09:13:26.142519,0,0,0,0
2024-07-09 09:13:26.149865,0,0,0,0
2024-07-09 09:13:26.156856,0,0,0,0
2024-07-09 09:13:26.164617,0,0,0,0
2024-07-09 09:13:26.177591,0,0,0,0
2024-07-09 09:13:26.184564,0,0,0,0
2024-07-09 09:13:26.191544,0,0,0,0
2024-07-09 09:13:26.198525,0,0,0,0
2024-07-09 09:13:26.245398,0,0,0,0
2024-07-09 09:13:26.252386,0,0,0,0
2024-07-09 09:13:26.258371,0,0,0,0
2024-07-09 09:13:26.264879,0,0,0,0
2024-07-09 09:13:26.275391,0,0,0,0
2024-07-09 09:13:26.281516,0,0,0,0
2024-07-09 09:13:26.288066,0,0,0,0
2024-07-09 09:13:26.295046,0,0,0,0
2024-07-09 09:13:26.301542,0,0,0,0
2024-07-09 09:13:26.309343,0,0,0,0
2024-07-09 09:13:26.383139,0,0,0,0
2024-07-09 09:13:26.390171,0,0,0,0
2024-07-09 09:13:26.397100,0,0,0,0
2024-07-09 09:13:26.402884,0,0,0,0
2024-07-09 09:13:26.409715,0,0,0,0
2024-07-09 09:13:26.415891,0,0,0,0
2024-07-09 09:13:26.426929,0,0,0,0
2024-07-09 09:13:26.434726,0,0,0,0
2024-07-09 09:13:26.441711,0,0,0,0
2024-07-09 09:13:26.451683,0,0,0,0
2024-07-09 09:13:26.511520,0,0,0,0
2024-07-09 09:13:26.524484,0,0,0,0
2024-07-09 09:13:26.531466,0,0,0,0
2024-07-09 09:13:26.537449,0,0,0,0
2024-07-09 09:13:26.544431,0,0,0,0
2024-07-09 09:13:26.550421,0,0,0,0
2024-07-09 09:13:26.556895,0,0,0,0
2024-07-09 09:13:26.563802,0,0,0,0
2024-07-09 09:13:26.570014,0,0,0,0
2024-07-09 09:13:26.577003,0,0,0,0
2024-07-09 09:13:26.633848,0,0,0,0
2024-07-09 09:13:26.644819,0,0,0,0
2024-07-09 09:13:26.650803,0,0,0,0
2024-07-09 09:13:26.658782,0,0,0,0
2024-07-09 09:13:26.664715,0,0,0,0
2024-07-09 09:13:26.673733,0,0,0,0
2024-07-09 09:13:26.680100,0,0,0,0
2024-07-09 09:13:26.687090,0,0,0,0
2024-07-09 09:13:26.694073,0,0,0,0
2024-07-09 09:13:26.700969,0,0,0,0
2024-07-09 09:13:26.763809,0,0,0,0
2024-07-09 09:13:26.771800,0,0,0,0
2024-07-09 09:13:26.777771,0,0,0,0
2024-07-09 09:13:26.786749,0,0,0,0
2024-07-09 09:13:26.793729,0,0,0,0
2024-07-09 09:13:26.799711,0,0,0,0
2024-07-09 09:13:26.807690,0,0,0,0
2024-07-09 09:13:26.814209,0,0,0,0
2024-07-09 09:13:26.821253,0,0,0,0
2024-07-09 09:13:26.827881,0,0,0,0
2024-07-09 09:13:26.893715,0,0,0,0
2024-07-09 09:13:26.899696,0,0,0,0
2024-07-09 09:13:26.905682,0,0,0,0
2024-07-09 09:13:26.912209,0,0,0,0
2024-07-09 09:13:26.919229,0,0,0,0
2024-07-09 09:13:26.926018,0,0,0,0
2024-07-09 09:13:26.934718,0,0,0,0
2024-07-09 09:13:26.941697,0,0,0,0
2024-07-09 09:13:26.948209,0,0,0,0
2024-07-09 09:13:26.956219,0,0,0,0
2024-07-09 09:13:27.016058,0,0,0,0
2024-07-09 09:13:27.023039,0,0,0,0
2024-07-09 09:13:27.029546,0,0,0,0
2024-07-09 09:13:27.035717,0,0,0,0
2024-07-09 09:13:27.043727,0,0,0,0
2024-07-09 09:13:27.054699,0,0,0,0
2024-07-09 09:13:27.060682,0,0,0,0
2024-07-09 09:13:27.067662,0,0,0,0
2024-07-09 09:13:27.074656,0,0,0,0
2024-07-09 09:13:27.081568,0,0,0,0
2024-07-09 09:13:27.134435,0,0,0,0
2024-07-09 09:13:27.140419,0,0,0,0
2024-07-09 09:13:27.146402,0,0,0,0
2024-07-09 09:13:27.152387,0,0,0,0
2024-07-09 09:13:27.159368,0,0,0,0
2024-07-09 09:13:27.165216,0,0,0,0
2024-07-09 09:13:27.174209,0,0,0,0
2024-07-09 09:13:27.180801,0,0,0,0
2024-07-09 09:13:27.191526,0,0,0,0
2024-07-09 09:13:27.197504,0,0,0,0
2024-07-09 09:13:27.261332,0,0,0,0
2024-07-09 09:13:27.279284,0,0,0,0
2024-07-09 09:13:27.288260,0,0,0,0
2024-07-09 09:13:27.296240,0,0,0,0
2024-07-09 09:13:27.303220,0,0,0,0
2024-07-09 09:13:27.311198,0,0,0,0
2024-07-09 09:13:27.317909,0,0,0,0
2024-07-09 09:13:27.324902,0,0,0,0
2024-07-09 09:13:27.330501,0,0,0,0
2024-07-09 09:13:27.337491,0,0,0,0
2024-07-09 09:13:27.395336,0,0,0,0
2024-07-09 09:13:27.401319,0,0,0,0
2024-07-09 09:13:27.408300,0,0,0,0
2024-07-09 09:13:27.414290,0,0,0,0
2024-07-09 09:13:27.421091,0,0,0,0
2024-07-09 09:13:27.427759,0,0,0,0
2024-07-09 09:13:27.434750,0,0,0,0
2024-07-09 09:13:27.441734,0,0,0,0
2024-07-09 09:13:27.448382,0,0,0,0
2024-07-09 09:13:27.456891,0,0,0,0
2024-07-09 09:13:27.530687,0,0,0,0
2024-07-09 09:13:27.537668,0,0,0,0
2024-07-09 09:13:27.543654,0,0,0,0
2024-07-09 09:13:27.550143,0,0,0,0
2024-07-09 09:13:27.556890,0,0,0,0
2024-07-09 09:13:27.564868,0,0,0,0
2024-07-09 09:13:27.571911,0,0,0,0
2024-07-09 09:13:27.578954,0,0,0,0
2024-07-09 09:13:27.585882,0,0,0,0
2024-07-09 09:13:27.591870,0,0,0,0
2024-07-09 09:13:27.646719,0,0,0,0
2024-07-09 09:13:27.655696,0,0,0,0
2024-07-09 09:13:27.661679,0,0,0,0
2024-07-09 09:13:27.667664,0,0,0,0
2024-07-09 09:13:27.674644,0,0,0,0
2024-07-09 09:13:27.681049,0,0,0,0
2024-07-09 09:13:27.686673,0,0,0,0
2024-07-09 09:13:27.692673,0,0,0,0
2024-07-09 09:13:27.699398,0,0,0,0
2024-07-09 09:13:27.706761,0,0,0,0
2024-07-09 09:13:27.780567,0,0,0,0
2024-07-09 09:13:27.786543,0,0,0,0
2024-07-09 09:13:27.793525,0,0,0,0
2024-07-09 09:13:27.799713,0,0,0,0
2024-07-09 09:13:27.806699,0,0,0,0
2024-07-09 09:13:27.813562,0,0,0,0
2024-07-09 09:13:27.820987,0,0,0,0
2024-07-09 09:13:27.826971,0,0,0,0
2024-07-09 09:13:27.833892,0,0,0,0
2024-07-09 09:13:27.840880,0,0,0,0
2024-07-09 09:13:27.895726,0,0,0,0
2024-07-09 09:13:27.902707,0,0,0,0
2024-07-09 09:13:27.908691,0,0,0,0
2024-07-09 09:13:27.914678,0,0,0,0
2024-07-09 09:13:27.925716,0,0,0,0
2024-07-09 09:13:27.931695,0,0,0,0
2024-07-09 09:13:27.937677,0,0,0,0
2024-07-09 09:13:27.945012,0,0,0,0
2024-07-09 09:13:27.951501,0,0,0,0
2024-07-09 09:13:27.958491,0,0,0,0
2024-07-09 09:13:28.028855,0,0,0,0
2024-07-09 09:13:28.034838,0,0,0,0
2024-07-09 09:13:28.040824,0,0,0,0
2024-07-09 09:13:28.048064,0,0,0,0
2024-07-09 09:13:28.062024,0,0,0,0
2024-07-09 09:13:28.071004,0,0,0,0
2024-07-09 09:13:28.076987,0,0,0,0
2024-07-09 09:13:28.084963,0,0,0,0
2024-07-09 09:13:28.090948,0,0,0,0
2024-07-09 09:13:28.097631,0,0,0,0
2024-07-09 09:13:28.199365,0,0,0,0
2024-07-09 09:13:28.207343,0,0,0,0
2024-07-09 09:13:28.214324,0,0,0,0
2024-07-09 09:13:28.220308,0,0,0,0
2024-07-09 09:13:28.227216,0,0,0,0
2024-07-09 09:13:28.234207,0,0,0,0
2024-07-09 09:13:28.240555,0,0,0,0
2024-07-09 09:13:28.247521,0,0,0,0
2024-07-09 09:13:28.262490,0,0,0,0
2024-07-09 09:13:28.269954,0,0,0,0
2024-07-09 09:13:28.331366,0,0,0,0
2024-07-09 09:13:28.339346,0,0,0,0
2024-07-09 09:13:28.345328,0,0,0,0
2024-07-09 09:13:28.351311,0,0,0,0
2024-07-09 09:13:28.358293,0,0,0,0
2024-07-09 09:13:28.364472,0,0,0,0
2024-07-09 09:13:28.370828,0,0,0,0
2024-07-09 09:13:28.377971,0,0,0,0
2024-07-09 09:13:28.384953,0,0,0,0
2024-07-09 09:13:28.390937,0,0,0,0
2024-07-09 09:13:28.467727,0,0,0,0
2024-07-09 09:13:28.473712,0,0,0,0
2024-07-09 09:13:28.486677,0,0,0,0
2024-07-09 09:13:28.494658,0,0,0,0
2024-07-09 09:13:28.500640,0,0,0,0
2024-07-09 09:13:28.507621,0,0,0,0
2024-07-09 09:13:28.513606,0,0,0,0
2024-07-09 09:13:28.521584,0,0,0,0
2024-07-09 09:13:28.528564,0,0,0,0
2024-07-09 09:13:28.536544,0,0,0,0
2024-07-09 09:13:28.590401,0,0,0,0
2024-07-09 09:13:28.600373,0,0,0,0
2024-07-09 09:13:28.606358,0,0,0,0
2024-07-09 09:13:28.613339,0,0,0,0
2024-07-09 09:13:28.620262,0,0,0,0
2024-07-09 09:13:28.627240,0,0,0,0
2024-07-09 09:13:28.634221,0,0,0,0
2024-07-09 09:13:28.640351,0,0,0,0
2024-07-09 09:13:28.647086,0,0,0,0
2024-07-09 09:13:28.654385,0,0,0,0
2024-07-09 09:13:28.705253,0,0,0,0
2024-07-09 09:13:28.711232,0,0,0,0
2024-07-09 09:13:28.718051,0,0,0,0
2024-07-09 09:13:28.724044,0,0,0,0
2024-07-09 09:13:28.730647,0,0,0,0
2024-07-09 09:13:28.737406,0,0,0,0
2024-07-09 09:13:28.745378,0,0,0,0
2024-07-09 09:13:28.752365,0,0,0,0
2024-07-09 09:13:28.760338,0,0,0,0
2024-07-09 09:13:28.767528,0,0,0,0
2024-07-09 09:13:28.819383,0,0,0,0
2024-07-09 09:13:28.826364,0,0,0,0
2024-07-09 09:13:28.833346,0,0,0,0
2024-07-09 09:13:28.839330,0,0,0,0
2024-07-09 09:13:28.846311,0,0,0,0
2024-07-09 09:13:28.852295,0,0,0,0
2024-07-09 09:13:28.859278,0,0,0,0
2024-07-09 09:13:28.865360,0,0,0,0
2024-07-09 09:13:28.872342,0,0,0,0
2024-07-09 09:13:28.878327,0,0,0,0
2024-07-09 09:13:28.922208,0,0,0,0
2024-07-09 09:13:28.928192,0,0,0,0
2024-07-09 09:13:28.934284,0,0,0,0
2024-07-09 09:13:28.941277,0,0,0,0
2024-07-09 09:13:28.948258,0,0,0,0
2024-07-09 09:13:28.961222,0,0,0,0
2024-07-09 09:13:28.968173,0,0,0,0
2024-07-09 09:13:28.976161,0,0,0,0
2024-07-09 09:13:28.982212,0,0,0,0
2024-07-09 09:13:28.988548,0,0,0,0
2024-07-09 09:13:29.037423,0,0,0,0
2024-07-09 09:13:29.044401,0,0,0,0
2024-07-09 09:13:29.050385,0,0,0,0
2024-07-09 09:13:29.058365,0,0,0,0
2024-07-09 09:13:29.065348,0,0,0,0
2024-07-09 09:13:29.072664,0,0,0,0
2024-07-09 09:13:29.079603,0,0,0,0
2024-07-09 09:13:29.085996,0,0,0,0
2024-07-09 09:13:29.094984,0,0,0,0
2024-07-09 09:13:29.101562,0,0,0,0
2024-07-09 09:13:29.141461,0,0,0,0
2024-07-09 09:13:29.148440,0,0,0,0
2024-07-09 09:13:29.154424,0,0,0,0
2024-07-09 09:13:29.160551,0,0,0,0
2024-07-09 09:13:29.167443,0,0,0,0
2024-07-09 09:13:29.182414,0,0,0,0
2024-07-09 09:13:29.189412,0,0,0,0
2024-07-09 09:13:29.196378,0,0,0,0
2024-07-09 09:13:29.202609,0,0,0,0
2024-07-09 09:13:29.208604,0,0,0,0
2024-07-09 09:13:29.254302,0,0,0,0
2024-07-09 09:13:29.261283,0,0,0,0
2024-07-09 09:13:29.267303,0,0,0,0
2024-07-09 09:13:29.273254,0,0,0,0
2024-07-09 09:13:29.279977,0,0,0,0
2024-07-09 09:13:29.286873,0,0,0,0
2024-07-09 09:13:29.293851,0,0,0,0
2024-07-09 09:13:29.300861,0,0,0,0
2024-07-09 09:13:29.307512,0,0,0,0
2024-07-09 09:13:29.315467,0,0,0,0
2024-07-09 09:13:29.374300,0,0,0,0
2024-07-09 09:13:29.382278,0,0,0,0
2024-07-09 09:13:29.389259,0,0,0,0
2024-07-09 09:13:29.395244,0,0,0,0
2024-07-09 09:13:29.402557,0,0,0,0
2024-07-09 09:13:29.409540,0,0,0,0
2024-07-09 09:13:29.416212,0,0,0,0
2024-07-09 09:13:29.423523,0,0,0,0
2024-07-09 09:13:29.429897,0,0,0,0
2024-07-09 09:13:29.436907,0,0,0,0
2024-07-09 09:13:29.493407,0,0,0,0
2024-07-09 09:13:29.500376,0,0,0,0
2024-07-09 09:13:29.506359,0,0,0,0
2024-07-09 09:13:29.512349,0,0,0,0
2024-07-09 09:13:29.519327,0,0,0,0
2024-07-09 09:13:29.526308,0,0,0,0
2024-07-09 09:13:29.532502,0,0,0,0
2024-07-09 09:13:29.543158,0,0,0,0
2024-07-09 09:13:29.549630,0,0,0,0
2024-07-09 09:13:29.557617,0,0,0,0
2024-07-09 09:13:29.623440,0,0,0,0
2024-07-09 09:13:29.629424,0,0,0,0
2024-07-09 09:13:29.635885,0,0,0,0
2024-07-09 09:13:29.642877,0,0,0,0
2024-07-09 09:13:29.648767,0,0,0,0
2024-07-09 09:13:29.657720,0,0,0,0
2024-07-09 09:13:29.665696,0,0,0,0
2024-07-09 09:13:29.675669,0,0,0,0
2024-07-09 09:13:29.682520,0,0,0,0
2024-07-09 09:13:29.688502,0,0,0,0
2024-07-09 09:13:29.769285,0,0,0,0
2024-07-09 09:13:29.777264,0,0,0,0
2024-07-09 09:13:29.783247,0,0,0,0
2024-07-09 09:13:29.789231,0,0,0,0
2024-07-09 09:13:29.795984,0,0,0,0
2024-07-09 09:13:29.802681,0,0,0,0
2024-07-09 09:13:29.809595,0,0,0,0
2024-07-09 09:13:29.816730,0,0,0,0
2024-07-09 09:13:29.826753,0,0,0,0
2024-07-09 09:13:29.834727,0,0,0,0
2024-07-09 09:13:29.906532,0,0,0,0
2024-07-09 09:13:29.913514,0,0,0,0
2024-07-09 09:13:29.928474,0,0,0,0
2024-07-09 09:13:29.943433,0,0,0,0
2024-07-09 09:13:29.954410,0,0,0,0
2024-07-09 09:13:29.974350,0,0,0,0
2024-07-09 09:13:29.985321,0,0,0,0
2024-07-09 09:13:29.991305,0,0,0,0
2024-07-09 09:13:30.004280,0,0,0,0
2024-07-09 09:13:30.019230,0,0,0,0
2024-07-09 09:13:30.094540,0,0,0,0
2024-07-09 09:13:30.101521,0,0,0,0
2024-07-09 09:13:30.107505,0,0,0,0
2024-07-09 09:13:30.114052,0,0,0,0
2024-07-09 09:13:30.120351,0,0,0,0
2024-07-09 09:13:30.127732,0,0,0,0
2024-07-09 09:13:30.134899,0,0,0,0
2024-07-09 09:13:30.141874,0,0,0,0
2024-07-09 09:13:30.148289,0,0,0,0
2024-07-09 09:13:30.156280,0,0,0,0
2024-07-09 09:13:30.209664,0,0,0,0
2024-07-09 09:13:30.216645,0,0,0,0
2024-07-09 09:13:30.222629,0,0,0,0
2024-07-09 09:13:30.228860,0,0,0,0
2024-07-09 09:13:30.235049,0,0,0,0
2024-07-09 09:13:30.241040,0,0,0,0
2024-07-09 09:13:30.247504,0,0,0,0
2024-07-09 09:13:30.256496,0,0,0,0
2024-07-09 09:13:30.263471,0,0,0,0
2024-07-09 09:13:30.270455,0,0,0,0
2024-07-09 09:13:30.329293,0,0,0,0
2024-07-09 09:13:30.338268,0,0,0,0
2024-07-09 09:13:30.344251,0,0,0,0
2024-07-09 09:13:30.350237,0,0,0,0
2024-07-09 09:13:30.357217,0,0,0,0
2024-07-09 09:13:30.362719,0,0,0,0
2024-07-09 09:13:30.369271,0,0,0,0
2024-07-09 09:13:30.375552,0,0,0,0
2024-07-09 09:13:30.381512,0,0,0,0
2024-07-09 09:13:30.388299,0,0,0,0
2024-07-09 09:13:30.428193,0,0,0,0
2024-07-09 09:13:30.435174,0,0,0,0
2024-07-09 09:13:30.441725,0,0,0,0
2024-07-09 09:13:30.452705,0,0,0,0
2024-07-09 09:13:30.458689,0,0,0,0
2024-07-09 09:13:30.465665,0,0,0,0
2024-07-09 09:13:30.471665,0,0,0,0
2024-07-09 09:13:30.478071,0,0,0,0
2024-07-09 09:13:30.484070,0,0,0,0
2024-07-09 09:13:30.490210,0,0,0,0
2024-07-09 09:13:30.531104,0,0,0,0
2024-07-09 09:13:30.538085,0,0,0,0
2024-07-09 09:13:30.544053,0,0,0,0
2024-07-09 09:13:30.553126,0,0,0,0
2024-07-09 09:13:30.559550,0,0,0,0
2024-07-09 09:13:30.565889,0,0,0,0
2024-07-09 09:13:30.573206,0,0,0,0
2024-07-09 09:13:30.580225,0,0,0,0
2024-07-09 09:13:30.586894,0,0,0,0
2024-07-09 09:13:30.594639,0,0,0,0
2024-07-09 09:13:30.642481,0,0,0,0
2024-07-09 09:13:30.648465,0,0,0,0
2024-07-09 09:13:30.654449,0,0,0,0
2024-07-09 09:13:30.660435,0,0,0,0
2024-07-09 09:13:30.666953,0,0,0,0
2024-07-09 09:13:30.674176,0,0,0,0
2024-07-09 09:13:30.680245,0,0,0,0
2024-07-09 09:13:30.686832,0,0,0,0
2024-07-09 09:13:30.693886,0,0,0,0
2024-07-09 09:13:30.700176,0,0,0,0
2024-07-09 09:13:30.745383,0,0,0,0
2024-07-09 09:13:30.751365,0,0,0,0
2024-07-09 09:13:30.757536,0,0,0,0
2024-07-09 09:13:30.765726,0,0,0,0
2024-07-09 09:13:30.771707,0,0,0,0
2024-07-09 09:13:30.777693,0,0,0,0
2024-07-09 09:13:30.785749,0,0,0,0
2024-07-09 09:13:30.791728,0,0,0,0
2024-07-09 09:13:30.798706,0,0,0,0
2024-07-09 09:13:30.806696,0,0,0,0
2024-07-09 09:13:30.859544,0,0,0,0
2024-07-09 09:13:30.865540,0,0,0,0
2024-07-09 09:13:30.874503,0,0,0,0
2024-07-09 09:13:30.880488,0,0,0,0
2024-07-09 09:13:30.887469,0,0,0,0
2024-07-09 09:13:30.893453,0,0,0,0
2024-07-09 09:13:30.899436,0,0,0,0
2024-07-09 09:13:30.906213,0,0,0,0
2024-07-09 09:13:30.912490,0,0,0,0
2024-07-09 09:13:30.919121,0,0,0,0
2024-07-09 09:13:30.958023,0,0,0,0
2024-07-09 09:13:30.964007,0,0,0,0
2024-07-09 09:13:30.971002,0,0,0,0
2024-07-09 09:13:30.977442,0,0,0,0
2024-07-09 09:13:30.991419,0,0,0,0
2024-07-09 09:13:30.998407,0,0,0,0
2024-07-09 09:13:31.005380,0,0,0,0
2024-07-09 09:13:31.013356,0,0,0,0
2024-07-09 09:13:31.021164,0,0,0,0
2024-07-09 09:13:31.027620,0,0,0,0
2024-07-09 09:13:31.079032,0,0,0,0
2024-07-09 09:13:31.099975,0,0,0,0
2024-07-09 09:13:31.105960,0,0,0,0
2024-07-09 09:13:31.112674,0,0,0,0
2024-07-09 09:13:31.118887,0,0,0,0
2024-07-09 09:13:31.125544,0,0,0,0
2024-07-09 09:13:31.131524,0,0,0,0
2024-07-09 09:13:31.139526,0,0,0,0
2024-07-09 09:13:31.146056,0,0,0,0
2024-07-09 09:13:31.156045,0,0,0,0
2024-07-09 09:13:31.231840,0,0,0,0
2024-07-09 09:13:31.237899,0,0,0,0
2024-07-09 09:13:31.244805,0,0,0,0
2024-07-09 09:13:31.254807,0,0,0,0
2024-07-09 09:13:31.261498,0,0,0,0
2024-07-09 09:13:31.268450,0,0,0,0
2024-07-09 09:13:31.274886,0,0,0,0
2024-07-09 09:13:31.280391,0,0,0,0
2024-07-09 09:13:31.287691,0,0,0,0
2024-07-09 09:13:31.293674,0,0,0,0
2024-07-09 09:13:31.351520,0,0,0,0
2024-07-09 09:13:31.358502,0,0,0,0
2024-07-09 09:13:31.364368,0,0,0,0
